,,-0.0,,,-0.0,,,-0.0,,,-0.0,,,-0.0,5
2.71221107048,2.17433925627,-117.753551816,1.74794945156,2.05725081308,-117.320273592,1.13612565659,1.80812556073,-117.142723402,0.589331319602,1.39063487484,-117.03948427,0.326453573897,1.03611297754,-116.754627163,5
2.69459929866,2.1704424749,-116.47161595,1.73355039476,2.05265515736,-116.055736494,1.12938371489,1.80056484023,-115.864165337,0.588774089215,1.38329361422,-115.740563156,0.331317615326,1.02964556158,-115.379746726,5
2.67240940823,2.16640607568,-114.922802512,1.71774229028,2.04588677407,-114.519897587,1.119734336,1.79233836293,-114.325864887,0.584187715527,1.37597747984,-114.198821664,0.322035319782,1.02572984265,-113.937922357,5
2.634778789,2.16059546803,-112.389581078,1.69498335896,2.03251102954,-111.993687482,1.10317218985,1.77944001696,-111.810475693,0.576688366581,1.36410567491,-111.673818798,0.322931074772,1.01538585252,-111.337934237,5
2.62017509176,2.15867381033,-111.436034881,1.68762714515,2.02657959594,-111.037627147,1.09649871342,1.77486436911,-110.864904221,0.572332472492,1.36026743555,-110.730553779,0.322002292293,1.01181834639,-110.377742811,5
2.58754650686,2.15496471204,-109.357368338,1.67437623406,2.01153954133,-108.942654067,1.08098072299,1.76547120648,-108.805675513,0.562139997457,1.35209364485,-108.686200358,0.308607040537,1.00683883463,-108.449913095,5
2.56062203417,2.15216154537,-107.673765663,1.66600963115,1.99751767411,-107.237267889,1.07031896504,1.75675418635,-107.128807501,0.559633967795,1.34319240173,-107.000152563,0.313869133044,0.998785572234,-106.665599608,5
2.55141605383,2.15125271274,-107.103388201,1.66358028502,1.99243126042,-106.657603887,1.06703793776,1.75358443862,-106.559897945,0.557430394351,1.34069427586,-106.437251192,0.310887656909,0.997239418703,-106.127179185,5
2.52132811846,2.1481977026,-105.240870945,1.65608182637,1.97537733415,-104.760841307,1.0563683031,1.74319104805,-104.695505229,0.547473139966,1.33361499312,-104.606555788,0.302219793277,0.991971165079,-104.33904041,5
2.51068803865,2.14698369108,-104.576110974,1.65328401731,1.96933613164,-104.083302124,1.0526683325,1.73941692306,-104.025845473,0.544657557602,1.33079915123,-103.944555883,0.304844121473,0.988610688625,-103.63097684,5
2.49945459545,2.14544495001,-103.857823586,1.64982667481,1.96307493396,-103.351630688,1.05023165101,1.73435012506,-103.299256136,0.542107684728,1.32751037655,-103.230305516,0.300298723645,0.986764437241,-102.964116426,5
2.48326216697,2.14260970914,-102.783778313,1.64385765465,1.9542426014,-102.259284366,1.04779209968,1.72601209905,-102.206595462,0.538517022574,1.32256114072,-102.143185365,0.297552171836,0.983252023459,-101.868880055,5
2.49747536315,2.14583117046,-103.776876042,1.65034868724,1.96175243328,-103.266534326,1.05159139895,1.73291460648,-103.211533169,0.544028441489,1.32636422887,-103.133900857,0.30349803224,0.985662066737,-102.837937298,5
2.50314861618,2.14748818817,-104.199973916,1.65358183413,1.96462489087,-103.694137699,1.05482009939,1.73495886555,-103.633417676,0.547523435603,1.32760905094,-103.541248664,0.307661453234,0.98637881896,-103.212896062,5
2.51436230874,2.15173033656,-105.104375592,1.66139300545,1.9700764848,-104.604604192,1.06412269449,1.73795526027,-104.525153692,0.55546789373,1.33010870054,-104.406691052,0.306334285121,0.990495742992,-104.148726105,5
2.53501689325,2.1615662668,-106.917798531,1.67903304286,1.97935408158,-106.422435385,1.08457409362,1.74293828696,-106.294704233,0.571134893722,1.33528001959,-106.12547876,0.317608934504,0.995390989045,-105.818650542,5
2.53712679849,2.16285664582,-107.123247446,1.68116854231,1.98026147058,-106.627483919,1.08673166636,1.74357370571,-106.495027567,0.572029959998,1.33619863079,-106.325442011,0.318335661275,0.996076036852,-106.015131473,5
2.54925584255,2.17253333068,-108.461547296,1.69526939879,1.98563925966,-107.957400754,1.09840887353,1.74880305445,-107.807214373,0.571252902802,1.34455976682,-107.672647092,0.3131678518,1.00291125466,-107.434062666,5
2.55910879816,2.1825936621,-109.704992598,1.70818325872,1.9903318858,-109.188018988,1.10734636533,1.75442910395,-109.031390242,0.575442695937,1.34997870628,-108.913618756,0.322243100488,1.00546048466,-108.578480608,5
2.56329548567,2.18827726145,-110.331932354,1.71415612453,1.99284487493,-109.806346529,1.1102404454,1.75798002382,-109.65401293,0.576351086422,1.35301749793,-109.54642445,0.320802930262,1.0081766799,-109.237148478,5
2.57505940067,2.20937102753,-112.45792039,1.73180547658,2.00244654411,-111.897927624,1.11594501398,1.77163991906,-111.775294591,0.579185329097,1.36295253793,-111.67471256,0.320684062256,1.01577851427,-111.394816358,5
2.57897244069,2.21886669857,-113.342376108,1.73776925163,2.00711543767,-112.766924741,1.11698296631,1.77776996063,-112.659755252,0.582207916102,1.36611827732,-112.546946269,0.326864005405,1.0171701035,-112.203454346,5
2.58284870793,2.23301413264,-114.554063384,1.7436180047,2.01474237326,-113.957017567,1.11565411593,1.78729475508,-113.876965806,0.582087419505,1.37186131375,-113.757930705,0.320319437985,1.02278718076,-113.505214475,5
2.58818545063,2.26299736084,-116.97997133,1.75096211459,2.03244975345,-116.344022182,1.11114510626,1.80671116942,-116.302623184,0.58504578271,1.38180687482,-116.123743428,0.327928659521,1.02856108404,-115.781351047,5
2.58947891291,2.27690343231,-118.046990591,1.75228345235,2.04133149424,-117.397292197,1.10983797996,1.81453802442,-117.360505283,0.58778702585,1.38544084935,-117.147828969,0.332048053026,1.03069987748,-116.76917348,5
2.59009613764,2.31033044365,-120.491908537,1.75124337008,2.06403795461,-119.82148246,1.11725032753,1.8256123499,-119.753886338,0.596005626552,1.392446426,-119.496338306,0.327705179092,1.03875969469,-119.243702244,5
2.5888395474,2.34843933678,-123.207405884,1.74678628423,2.09118450319,-122.530566757,1.13051552331,1.83473720487,-122.383578278,0.60704855559,1.39923218006,-122.086671632,0.345095420979,1.0419767184,-121.655162696,5
2.58638440511,2.37838325081,-125.285539796,1.74137972141,2.11307205414,-124.614733228,1.13804677108,1.84320336074,-124.401499118,0.609662972406,1.40660467056,-124.117729516,0.344466707908,1.0477988214,-123.730155881,5
2.57981598727,2.43318520468,-129.034516447,1.7301235551,2.15315541718,-128.388073068,1.14752263386,1.86098822363,-128.063744025,0.609971150278,1.42167549552,-127.822831532,0.342830195042,1.05868721774,-127.466339088,5
2.57418055322,2.47049003868,-131.566844232,1.72298593239,2.17961886024,-130.937638627,1.15145008478,1.87448678905,-130.554207871,0.612047168325,1.43111410251,-130.322184725,0.349692298057,1.0641799417,-129.859816689,5
2.56727886978,2.50754226561,-134.042127383,1.71717602009,2.20437437096,-133.421741631,1.15202563319,1.88931679857,-133.008373052,0.608868925452,1.44221026801,-132.812691606,0.336927052433,1.07424979082,-132.526272719,5
2.55662530263,2.55716546841,-137.330520351,1.71237632639,2.23494489597,-136.704541132,1.14980374906,1.91040851934,-136.285487509,0.603579417153,1.45722443434,-136.121676967,0.341084003028,1.08231857848,-135.728493423,5
2.54983356065,2.58520838857,-139.170752963,1.71089147282,2.25110680377,-138.533759726,1.14632713401,1.923236877,-138.132450772,0.60117721167,1.46522554971,-137.97619495,0.341659724232,1.08714688771,-137.553106599,5
2.53671894737,2.63424452966,-142.360991303,1.70902346643,2.27852542057,-141.700071404,1.13577482711,1.94761447972,-141.362815644,0.59600696858,1.47930491386,-141.200016065,0.328326487617,1.09883860537,-140.935969505,5
2.52385418928,2.67913378917,-145.280656749,1.70703928373,2.30378710564,-144.602611775,1.12286213528,1.97153077231,-144.34039236,0.59620683035,1.4904045001,-144.117560951,0.340026378498,1.1038352734,-143.67957355,5
2.51483547899,2.70863320944,-147.19050411,1.7046482079,2.32096009417,-146.507773051,1.1118157911,1.98840060069,-146.301726698,0.592298426578,1.49912065871,-146.059740893,0.333902202426,1.11039512953,-145.688599971,5
2.49690850582,2.76443798785,-150.803226344,1.69732726313,2.35508193286,-150.128854394,1.09266854639,2.01903976006,-150.010331057,0.583224183654,1.51605614044,-149.761478722,0.32477590542,1.12216251244,-149.457289302,5
2.48569692224,2.79810177311,-152.990101338,1.69095333262,2.37680909943,-152.331268704,1.08545916373,2.03515673217,-152.240354909,0.579026330454,1.52573681899,-152.001751098,0.329888739108,1.12680850248,-151.582985756,5
2.47315880411,2.83477316599,-155.378572903,1.68156906739,2.40175546222,-154.744829343,1.07707398964,2.05291600621,-154.664305478,0.569885261389,1.53776238132,-154.479758101,0.317052661994,1.13591850307,-154.188515169,5
2.45583118153,2.88552211909,-158.730418982,1.66548942304,2.43806489755,-158.140558709,1.07127428258,2.07470682231,-158.028399916,0.559057354899,1.55399595251,-157.904999126,0.316101435692,1.14513456579,-157.538641365,5
2.44878370887,2.90854386747,-160.328153877,1.65708808251,2.45551683568,-159.760930383,1.07112156464,2.08368314167,-159.619649081,0.556247794213,1.56090525753,-159.508053875,0.315487808075,1.14952231368,-159.125375674,5
2.45156898759,2.94148971406,-163.613661996,1.64751319557,2.48569585396,-163.092299674,1.07762614017,2.09850871185,-162.882560022,0.566774860247,1.56936367461,-162.735460386,0.312512061559,1.15830728049,-162.482930959,5
2.46800972032,2.96352616532,-166.909205762,1.6445104502,2.51140587988,-166.429082607,1.08676361605,2.1121001314,-166.151496969,0.579706799951,1.57730053715,-165.920090849,0.332783116862,1.16234722829,-165.462806728,5
2.4813151664,2.97995689638,-169.429089894,1.64250872963,2.53075838724,-168.972808622,1.09116411935,2.12369544517,-168.657908396,0.584623054901,1.58502090973,-168.387234882,0.33184062386,1.16900735831,-167.989675894,5
2.50488701305,3.00968334413,-173.923506102,1.642869252,2.56283341396,-173.486524641,1.0970580431,2.14535513411,-173.131100733,0.592367912497,1.59898040992,-172.811551472,0.332746449284,1.18027866392,-172.468785191,5
2.52076961344,3.03037673171,-176.998356683,1.64763250784,2.58214056456,-176.557028336,1.10114616093,2.16022542753,-176.190397368,0.595880920029,1.60911719453,-175.857855632,0.34188335897,1.18624821383,-175.386941454,5
2.5369976263,3.05202325573,-180.177625405,1.65528442583,2.60067595221,-179.722814728,1.1035840086,2.17649236534,-179.365011464,0.591597059532,1.62220462718,-179.080798046,0.32907935775,1.19719098528,-178.784009687,5
2.5557673201,3.07720177974,-183.860658923,1.66586085568,2.62160076372,-183.389257023,1.10501126607,2.19621700954,-183.054133902,0.585446748321,1.63781213729,-182.834465203,0.32819270559,1.20707075234,-182.490749281,5
2.5607374522,3.08391209282,-184.839511339,1.66900428246,2.62707408771,-184.363815485,1.10504125638,2.20164074275,-184.03916033,0.582711732685,1.64230721921,-183.844335585,0.326456750009,1.21002418092,-183.501874357,5
2.57125720943,3.0982474125,-186.925181999,1.67663505666,2.63837695707,-186.438875217,1.10501791239,2.21323250069,-186.147435251,0.575975677947,1.65212374875,-186.018186257,0.314166407849,1.21807906923,-185.787815607,5
2.58014663288,3.11016729208,-188.671936046,1.68421465874,2.64732723158,-188.174348797,1.10640751457,2.22236632663,-187.913392069,0.575752552841,1.65867886164,-187.804146134,0.321075328492,1.22116320557,-187.481916592,5
2.58166703256,3.11224857569,-188.975327718,1.68571781681,2.64879254007,-188.475198848,1.10660991556,2.2239896527,-188.22020102,0.575776669757,1.65982264844,-188.111640093,0.32063124183,1.22205723527,-187.796528531,5
2.59162770265,3.12591374727,-190.971328242,1.69691198615,2.65777567943,-190.450414107,1.10898108043,2.23435398393,-190.230992303,0.578112413647,1.66683661348,-190.105200917,0.318932060305,1.22786251899,-189.826028377,5
2.59272234815,3.12742131635,-191.191952594,1.69825787784,2.65871245108,-190.668423404,1.10943251792,2.23543116125,-190.451839612,0.578555312944,1.66757057008,-190.322985299,0.319771681511,1.22830018787,-190.035500741,5
2.59603651845,3.13226566471,-191.888829149,1.7025394036,2.66165110928,-191.356873881,1.11113420655,2.23874471983,-191.14590501,0.579091519584,1.6701885765,-191.015296186,0.317169231335,1.23080635679,-190.763121323,5
2.60641947421,3.14681066507,-194.021060582,1.71580748054,2.670528403,-193.464928909,1.11897113789,2.24781825057,-193.251779167,0.585932116404,1.67660353258,-193.096975764,0.327529991392,1.23452807813,-192.76349937,5
2.60948894823,3.15093317665,-194.637209947,1.71949316239,2.67315915962,-194.075312756,1.12185518794,2.25017211887,-193.856419257,0.588861958424,1.67814821957,-193.692572224,0.330096869665,1.23569456133,-193.34430708,5
2.62390342717,3.16883076397,-197.403631091,1.73488471581,2.68549963694,-196.824085098,1.13817102798,2.25910672597,-196.558562128,0.600322689315,1.68564212675,-196.372548055,0.329017218866,1.24366252971,-196.12302279,5
2.64130681951,3.18665814927,-200.395636143,1.75074478441,2.69914427639,-199.807495809,1.15992143323,2.26670411948,-199.470400195,0.613218328967,1.69363165437,-199.258520007,0.346703054057,1.24827381242,-198.855717952,5
2.65646543466,3.20013010571,-202.815125016,1.76230141451,2.71072118726,-202.228275549,1.17618586421,2.27328346402,-201.833641101,0.621617172372,1.70059027073,-201.617570549,0.347756628857,1.25478028806,-201.264906495,5
2.68777570802,3.22380327739,-207.433720844,1.78230335944,2.73362763575,-206.861944625,1.20296149336,2.28746219541,-206.374078841,0.637597540632,1.71353931881,-206.142207759,0.35545398958,1.26566842453,-205.810285092,5
2.70785295879,3.23719805236,-210.236245894,1.79296492379,2.74812052663,-209.679227273,1.21553920103,2.29749661077,-209.15325541,0.644469969686,1.72216141134,-208.913423374,0.365216524278,1.27115218103,-208.473883318,5
2.73268156115,3.25310934819,-213.655167867,1.8032280419,2.76702312089,-213.121754642,1.22475800434,2.31213946495,-212.579995402,0.644242270724,1.7352425888,-212.363402792,0.354866550398,1.28254258208,-212.085358653,5
2.76984220821,3.27546460787,-218.658340818,1.81553273933,2.79581031162,-218.163295122,1.2313340354,2.33626382876,-217.635210001,0.652966104396,1.75057973983,-217.375259836,0.368262645863,1.29225323577,-216.961401163,5
2.79303803275,3.28901907852,-221.760711184,1.8214379094,2.81439541419,-221.291306825,1.2310977551,2.35290484205,-220.79276154,0.658199831828,1.75977459303,-220.492265732,0.373553329391,1.29869789888,-220.034062885,5
2.83356446114,3.31227685033,-227.17488634,1.8294919336,2.84773570155,-226.752394284,1.22450212518,2.38433047584,-226.330482585,0.657517687909,1.77883464885,-226.007061663,0.36294994918,1.31416335146,-225.714331543,5
2.88188957065,3.33774796621,-233.463513905,1.84148548402,2.88456234214,-233.087361462,1.21768469627,2.42014820599,-232.741024992,0.657230507881,1.80092432964,-232.373949869,0.383084635132,1.3251194119,-231.7336567,5
2.92942259579,3.36029957953,-239.464246392,1.85954451041,2.91547922918,-239.117770444,1.228108429,2.44596508386,-238.783363859,0.666400318596,1.81874089135,-238.366632364,0.385980219141,1.33882054343,-237.773090275,5
3.00533157319,3.39005741544,-248.555427015,1.89771762001,2.95584747496,-248.233909896,1.26176232391,2.477131098,-247.841083821,0.695290943311,1.84114466135,-247.284165997,0.396207301303,1.35873426163,-246.778337381,5
3.07376523897,3.41107621475,-256.310065586,1.93456617773,2.9880014201,-256.006659853,1.2935725897,2.50309154158,-255.552944284,0.720658783612,1.86066463009,-254.872023511,0.42082401609,1.37280551526,-254.131478732,5
3.1493767566,3.43028110282,-264.632879541,1.97523292253,3.02208416507,-264.347151361,1.32550535461,2.53262122304,-263.851684764,0.738816704484,1.88496196594,-263.134549006,0.417379115886,1.39465657929,-262.656058513,5
3.247476194,3.45055806989,-275.208365538,2.0407177438,3.0565295727,-274.891716094,1.37362998011,2.56662765716,-274.354694415,0.764487202624,1.9148870018,-273.616387168,0.441703756116,1.41603974428,-272.914144615,5
3.32735902921,3.46500190181,-283.820994037,2.12127968318,3.06565343311,-283.405717166,1.43299876921,2.5829653284,-282.820734289,0.79376282207,1.9353967924,-282.096475597,0.461522097938,1.43273482757,-281.291307689,5
3.42763064321,3.48205114537,-294.799780498,2.22189117154,3.07659223831,-294.255870913,1.50855097074,2.60199344178,-293.595951252,0.824887603683,1.96296482184,-292.96385052,0.462805942657,1.45928525725,-292.462651725,5
3.52874335043,3.49851909191,-306.115975491,2.3207266117,3.08872832934,-305.477736879,1.57975750505,2.62328059772,-304.748841147,0.855450962352,1.99143965743,-304.183169271,0.492866961141,1.47953327932,-303.385897047,5
3.61553797727,3.51310911738,-316.148938195,2.40266649923,3.1012036124,-315.470036945,1.63362259791,2.64558334836,-314.713057276,0.879098456714,2.01724390404,-314.188953179,0.499905797917,1.5016494265,-313.510291129,5
3.72572766172,3.53251480546,-329.353340203,2.50257874897,3.12013046389,-328.675560263,1.69312128884,2.67938865292,-327.933046074,0.912742399779,2.04920115502,-327.354213029,0.516997559007,1.52819880456,-326.683247171,5
